2025-08-23T02:00:00Z,0,9.3775,-3.09355,54.68684,88
2025-08-23T03:00:00Z,0,9.3775,-3.09355,54.68684,88
2025-08-23T04:00:00Z,0,9.2275,-3.09355,54.68684,89
2025-08-23T05:00:00Z,0,9.2775,-3.09355,54.68684,88
2025-08-23T06:00:00Z,0,9.4775,-3.09355,54.68684,88
2025-08-23T07:00:00Z,0,9.562,-3.09355,54.68684,92
2025-08-23T08:00:00Z,0,11.162001,-3.09355,54.68684,86
2025-08-23T09:00:00Z,0,12.261999,-3.09355,54.68684,80
2025-08-23T10:00:00Z,0,12.962,-3.09355,54.68684,78
2025-08-23T11:00:00Z,0,13.6119995,-3.09355,54.68684,74
2025-08-23T12:00:00Z,0,14.312,-3.09355,54.68684,71
2025-08-23T13:00:00Z,0,14.761999,-3.09355,54.68684,69
2025-08-23T14:00:00Z,0,15.011999,-3.09355,54.68684,68
2025-08-23T15:00:00Z,0,14.962,-3.09355,54.68684,67
2025-08-23T16:00:00Z,0,14.6119995,-3.09355,54.68684,67
2025-08-23T17:00:00Z,0,14.1119995,-3.09355,54.68684,70
2025-08-23T18:00:00Z,0,13.462,-3.09355,54.68684,75
2025-08-23T19:00:00Z,0,12.412001,-3.09355,54.68684,83
2025-08-23T20:00:00Z,0,11.212,-3.09355,54.68684,88
2025-08-23T21:00:00Z,0,10.562,-3.09355,54.68684,87
2025-08-23T22:00:00Z,0,10.1119995,-3.09355,54.68684,87
2025-08-23T23:00:00Z,0,9.662001,-3.09355,54.68684,87
2025-08-24T00:00:00Z,0,9.511999,-3.09355,54.68684,88
2025-08-24T01:00:00Z,0,9.062,-3.09355,54.68684,90
2025-08-24T02:00:00Z,0,8.562,-3.09355,54.68684,90
2025-08-24T03:00:00Z,0,8.462,-3.09355,54.68684,89
2025-08-24T04:00:00Z,0,8.462,-3.09355,54.68684,89
2025-08-24T05:00:00Z,0,8.6119995,-3.09355,54.68684,89
2025-08-24T06:00:00Z,0,8.962,-3.09355,54.68684,89
2025-08-24T07:00:00Z,0,10.3619995,-3.09355,54.68684,85
2025-08-24T08:00:00Z,0,12.261999,-3.09355,54.68684,79
2025-08-24T09:00:00Z,0,13.8619995,-3.09355,54.68684,74
2025-08-24T10:00:00Z,0,14.911999,-3.09355,54.68684,69
2025-08-24T11:00:00Z,0,15.6119995,-3.09355,54.68684,65
2025-08-24T12:00:00Z,0,16.062,-3.09355,54.68684,63
2025-08-24T13:00:00Z,0,16.161999,-3.09355,54.68684,64
2025-08-24T14:00:00Z,0,15.962,-3.09355,54.68684,67
2025-08-24T15:00:00Z,0,15.661999,-3.09355,54.68684,71
2025-08-24T16:00:00Z,0,15.411999,-3.09355,54.68684,74
2025-08-24T17:00:00Z,0,15.062,-3.09355,54.68684,77
2025-08-24T18:00:00Z,0,14.511999,-3.09355,54.68684,81
2025-08-24T19:00:00Z,0,13.6119995,-3.09355,54.68684,86
2025-08-24T20:00:00Z,0,12.562,-3.09355,54.68684,90
2025-08-24T21:00:00Z,0,11.712,-3.09355,54.68684,93
2025-08-24T22:00:00Z,0,11.261999,-3.09355,54.68684,92
2025-08-24T23:00:00Z,0,11.011999,-3.09355,54.68684,89
2025-08-25T00:00:00Z,0,10.812,-3.09355,54.68684,86
2025-08-25T01:00:00Z,0,10.6119995,-3.09355,54.68684,84
2025-08-25T02:00:00Z,0,10.412001,-3.09355,54.68684,82
2025-08-25T03:00:00Z,0,10.312,-3.09355,54.68684,80
2025-08-25T04:00:00Z,0,10.1119995,-3.09355,54.68684,80
2025-08-25T05:00:00Z,0,9.962,-3.09355,54.68684,80
2025-08-25T06:00:00Z,0,10.412001,-3.09355,54.68684,79
2025-08-25T07:00:00Z,0,11.8619995,-3.09355,54.68684,77
2025-08-25T08:00:00Z,0,13.8619995,-3.09355,54.68684,74
2025-08-25T09:00:00Z,0,15.511999,-3.09355,54.68684,71
2025-08-25T10:00:00Z,0,16.362,-3.09355,54.68684,68
2025-08-25T11:00:00Z,0,16.762,-3.09355,54.68684,66
2025-08-25T12:00:00Z,0,17.112,-3.09355,54.68684,64
2025-08-25T13:00:00Z,0,17.462,-3.09355,54.68684,62
2025-08-25T14:00:00Z,0,17.712,-3.09355,54.68684,60
2025-08-25T15:00:00Z,0,17.712,-3.09355,54.68684,60
2025-08-25T16:00:00Z,0,17.362,-3.09355,54.68684,63
2025-08-25T17:00:00Z,0,16.712,-3.09355,54.68684,67
2025-08-25T18:00:00Z,0,15.911999,-3.09355,54.68684,70
2025-08-25T19:00:00Z,0,14.761999,-3.09355,54.68684,71
2025-08-25T20:00:00Z,0,13.462,-3.09355,54.68684,72
2025-08-25T21:00:00Z,0,12.412001,-3.09355,54.68684,72
2025-08-25T22:00:00Z,0,11.812,-3.09355,54.68684,71
2025-08-25T23:00:00Z,0,11.462,-3.09355,54.68684,70
2025-08-26T00:00:00Z,0,11.261999,-3.09355,54.68684,69
2025-08-26T01:00:00Z,0,11.372,-3.09355,54.68684,69
2025-08-26T02:00:00Z,0,11.522,-3.09355,54.68684,70
2025-08-26T03:00:00Z,0,11.722,-3.09355,54.68684,70
2025-08-26T04:00:00Z,0,11.872,-3.09355,54.68684,69
2025-08-26T05:00:00Z,0,11.972,-3.09355,54.68684,67
2025-08-26T06:00:00Z,0,12.3220005,-3.09355,54.68684,65
2025-08-26T07:00:00Z,0,12.922,-3.09355,54.68684,63
2025-08-26T08:00:00Z,0,13.772,-3.09355,54.68684,61
2025-08-26T09:00:00Z,0,14.622,-3.09355,54.68684,59
2025-08-26T10:00:00Z,0,15.622,-3.09355,54.68684,59
2025-08-26T11:00:00Z,0,16.672,-3.09355,54.68684,59
2025-08-26T12:00:00Z,0,17.522,-3.09355,54.68684,60
2025-08-26T13:00:00Z,0,18.172,-3.09355,54.68684,60
2025-08-26T14:00:00Z,0,18.672,-3.09355,54.68684,60
2025-08-26T15:00:00Z,0,18.872,-3.09355,54.68684,60
2025-08-26T16:00:00Z,0,18.672,-3.09355,54.68684,61
2025-08-26T17:00:00Z,0,18.122,-3.09355,54.68684,63
2025-08-26T18:00:00Z,0,17.422,-3.09355,54.68684,67
2025-08-26T19:00:00Z,1,16.422,-3.09355,54.68684,75
2025-08-26T20:00:00Z,1,15.271999,-3.09355,54.68684,85
2025-08-26T21:00:00Z,1,14.372,-3.09355,54.68684,93
2025-08-26T22:00:00Z,2,14.0720005,-3.09355,54.68684,96
2025-08-26T23:00:00Z,2,14.0720005,-3.09355,54.68684,96
2025-08-27T00:00:00Z,2,13.922,-3.09355,54.68684,95
2025-08-27T01:00:00Z,2,13.472,-3.09355,54.68684,93
2025-08-27T02:00:00Z,2,12.872,-3.09355,54.68684,90
2025-08-27T03:00:00Z,2,12.3220005,-3.09355,54.68684,89
2025-08-27T04:00:00Z,3,11.8220005,-3.09355,54.68684,91
2025-08-27T05:00:00Z,3,11.422,-3.09355,54.68684,93
2025-08-27T06:00:00Z,3,11.372,-3.09355,54.68684,95
2025-08-27T07:00:00Z,0,11.922,-3.09355,54.68684,94
2025-08-27T08:00:00Z,0,12.8220005,-3.09355,54.68684,91
2025-08-27T09:00:00Z,0,13.522,-3.09355,54.68684,89
2025-08-27T10:00:00Z,0,13.8220005,-3.09355,54.68684,89
2025-08-27T11:00:00Z,0,13.922,-3.09355,54.68684,89
2025-08-27T12:00:00Z,0,13.972,-3.09355,54.68684,89
2025-08-27T13:00:00Z,1,14.122,-3.09355,54.68684,89
2025-08-27T14:00:00Z,1,14.222,-3.09355,54.68684,88
2025-08-27T15:00:00Z,1,14.172001,-3.09355,54.68684,88
2025-08-27T16:00:00Z,1,13.972,-3.09355,54.68684,89
2025-08-27T17:00:00Z,1,13.622,-3.09355,54.68684,90
2025-08-27T18:00:00Z,1,13.172,-3.09355,54.68684,91
2025-08-27T19:00:00Z,0,12.422,-3.09355,54.68684,93
2025-08-27T20:00:00Z,0,11.5720005,-3.09355,54.68684,96
2025-08-27T21:00:00Z,0,10.972,-3.09355,54.68684,98
2025-08-27T22:00:00Z,0,10.922,-3.09355,54.68684,98
2025-08-27T23:00:00Z,0,11.0720005,-3.09355,54.68684,97
2025-08-21T00:00:00Z,0,6.62,-3.3903,54.6176,91
2025-08-21T01:00:00Z,0,5.97,-3.3903,54.6176,92
2025-08-21T02:00:00Z,0,5.97,-3.3903,54.6176,92
2025-08-21T03:00:00Z,0,6.3199997,-3.3903,54.6176,92
2025-08-21T04:00:00Z,0,5.72,-3.3903,54.6176,93
2025-08-21T05:00:00Z,0,6.17,-3.3903,54.6176,93
2025-08-21T06:00:00Z,0,7.9700003,-3.3903,54.6176,88
2025-08-21T07:00:00Z,0,9.32,-3.3903,54.6176,83
2025-08-21T08:00:00Z,0,10.17,-3.3903,54.6176,77
2025-08-21T09:00:00Z,0,10.7699995,-3.3903,54.6176,74
2025-08-21T10:00:00Z,0,11.72,-3.3903,54.6176,71
2025-08-21T11:00:00Z,0,12.7699995,-3.3903,54.6176,68
2025-08-21T12:00:00Z,0,13.37,-3.3903,54.6176,68
2025-08-21T13:00:00Z,0,14.5199995,-3.3903,54.6176,68
2025-08-21T14:00:00Z,0,15.37,-3.3903,54.6176,66
2025-08-21T15:00:00Z,0,15.07,-3.3903,54.6176,68
2025-08-21T16:00:00Z,0,14.42,-3.3903,54.6176,70
2025-08-21T17:00:00Z,0,14.32,-3.3903,54.6176,76
2025-08-21T18:00:00Z,0,14.2699995,-3.3903,54.6176,73
2025-08-21T19:00:00Z,0,13.72,-3.3903,54.6176,80
2025-08-21T20:00:00Z,0,13.07,-3.3903,54.6176,81
2025-08-21T21:00:00Z,0,12.57,-3.3903,54.6176,82
2025-08-21T22:00:00Z,0,12.67,-3.3903,54.6176,82
2025-08-21T23:00:00Z,0,12.82,-3.3903,54.6176,82
2025-08-22T00:00:00Z,0,12.47,-3.3903,54.6176,84
2025-08-22T01:00:00Z,0,12.87,-3.3903,54.6176,84
2025-08-22T02:00:00Z,0,13.07,-3.3903,54.6176,84
2025-08-22T03:00:00Z,0,12.97,-3.3903,54.6176,86
2025-08-22T04:00:00Z,0,13.12,-3.3903,54.6176,90
2025-08-22T05:00:00Z,0,13.07,-3.3903,54.6176,92
2025-08-22T06:00:00Z,0,13.0199995,-3.3903,54.6176,88
2025-08-22T07:00:00Z,0,12.97,-3.3903,54.6176,87
2025-08-22T08:00:00Z,0,12.92,-3.3903,54.6176,89
2025-08-22T09:00:00Z,0,12.87,-3.3903,54.6176,88
2025-08-22T10:00:00Z,0,13.07,-3.3903,54.6176,88
2025-08-22T11:00:00Z,0,13.57,-3.3903,54.6176,86
2025-08-22T12:00:00Z,0,14.47,-3.3903,54.6176,81
2025-08-22T13:00:00Z,0,15.37,-3.3903,54.6176,73
2025-08-22T14:00:00Z,0,16.220001,-3.3903,54.6176,68
2025-08-22T15:00:00Z,0,16.02,-3.3903,54.6176,67
2025-08-22T16:00:00Z,0,15.32,-3.3903,54.6176,73
2025-08-22T17:00:00Z,0,15.67,-3.3903,54.6176,75
2025-08-22T18:00:00Z,0,16.12,-3.3903,54.6176,71
2025-08-22T19:00:00Z,0,14.92,-3.3903,54.6176,79
2025-08-22T20:00:00Z,0,12.72,-3.3903,54.6176,88
2025-08-22T21:00:00Z,0,11.32,-3.3903,54.6176,87
2025-08-22T22:00:00Z,0,9.92,-3.3903,54.6176,91
2025-08-22T23:00:00Z,0,9.7699995,-3.3903,54.6176,92
2025-08-23T00:00:00Z,0,10.0199995,-3.3903,54.6176,93
2025-08-23T01:00:00Z,0,10.97,-3.3903,54.6176,90
2025-08-23T02:00:00Z,0,11.12,-3.3903,54.6176,91
2025-08-23T03:00:00Z,0,10.12,-3.3903,54.6176,94
2025-08-23T04:00:00Z,0,9.32,-3.3903,54.6176,94
2025-08-23T05:00:00Z,0,9.22,-3.3903,54.6176,95
2025-08-23T06:00:00Z,0,9.7699995,-3.3903,54.6176,94
2025-08-23T07:00:00Z,0,12.0199995,-3.3903,54.6176,90
2025-08-23T08:00:00Z,0,14.37,-3.3903,54.6176,78
2025-08-23T09:00:00Z,0,15.62,-3.3903,54.6176,75
2025-08-23T10:00:00Z,0,16.52,-3.3903,54.6176,69
2025-08-23T11:00:00Z,0,17.42,-3.3903,54.6176,65
2025-08-23T12:00:00Z,0,18.470001,-3.3903,54.6176,64
2025-08-23T13:00:00Z,0,18.52,-3.3903,54.6176,67
2025-08-23T14:00:00Z,0,18.02,-3.3903,54.6176,73
2025-08-23T15:00:00Z,0,15.8,-3.3903,54.6176,77
2025-08-23T16:00:00Z,0,15.85,-3.3903,54.6176,77
2025-08-23T17:00:00Z,0,15.95,-3.3903,54.6176,76
2025-08-23T18:00:00Z,0,15.75,-3.3903,54.6176,77
2025-08-23T19:00:00Z,0,14.95,-3.3903,54.6176,80
2025-08-23T20:00:00Z,0,13.85,-3.3903,54.6176,84
2025-08-23T21:00:00Z,0,13.05,-3.3903,54.6176,87
2025-08-23T22:00:00Z,0,12.7,-3.3903,54.6176,87
2025-08-23T23:00:00Z,0,12.6,-3.3903,54.6176,85
2025-08-24T00:00:00Z,0,12.6,-3.3903,54.6176,83
2025-08-24T01:00:00Z,0,12.5,-3.3903,54.6176,82
2025-08-24T02:00:00Z,0,12.5,-3.3903,54.6176,80
2025-08-24T03:00:00Z,0,12.6,-3.3903,54.6176,79
2025-08-24T04:00:00Z,0,12.65,-3.3903,54.6176,78
2025-08-24T05:00:00Z,0,12.8,-3.3903,54.6176,78
2025-08-24T06:00:00Z,0,13.2,-3.3903,54.6176,77
2025-08-24T07:00:00Z,0,13.9,-3.3903,54.6176,76
2025-08-24T08:00:00Z,0,14.8,-3.3903,54.6176,76
2025-08-24T09:00:00Z,0,15.7,-3.3903,54.6176,75
2025-08-24T10:00:00Z,0,16.45,-3.3903,54.6176,74
2025-08-24T11:00:00Z,0,17.2,-3.3903,54.6176,72
2025-08-24T12:00:00Z,0,17.7,-3.3903,54.6176,71
2025-08-24T13:00:00Z,0,17.95,-3.3903,54.6176,71
2025-08-24T14:00:00Z,0,17.95,-3.3903,54.6176,71
2025-08-24T15:00:00Z,0,17.95,-3.3903,54.6176,71
2025-08-24T16:00:00Z,0,18.1,-3.3903,54.6176,70
2025-08-24T17:00:00Z,0,18.2,-3.3903,54.6176,69
2025-08-24T18:00:00Z,0,17.9,-3.3903,54.6176,70
2025-08-24T19:00:00Z,0,16.55,-3.3903,54.6176,76
2025-08-24T20:00:00Z,0,14.75,-3.3903,54.6176,84
2025-08-24T21:00:00Z,0,13.6,-3.3903,54.6176,88
2025-08-24T22:00:00Z,0,13.65,-3.3903,54.6176,86
2025-08-24T23:00:00Z,0,14.3,-3.3903,54.6176,81
2025-08-25T00:00:00Z,0,14.85,-3.3903,54.6176,76
2025-08-25T01:00:00Z,0,14.85,-3.3903,54.6176,73
2025-08-25T02:00:00Z,0,14.7,-3.3903,54.6176,71
2025-08-25T03:00:00Z,0,14.5,-3.3903,54.6176,70
2025-08-25T04:00:00Z,0,14.1,-3.3903,54.6176,70
2025-08-25T05:00:00Z,0,13.65,-3.3903,54.6176,70
2025-08-25T06:00:00Z,0,13.65,-3.3903,54.6176,70
2025-08-25T07:00:00Z,0,14.35,-3.3903,54.6176,69
2025-08-25T08:00:00Z,0,15.5,-3.3903,54.6176,67
2025-08-25T09:00:00Z,0,16.55,-3.3903,54.6176,65
2025-08-25T10:00:00Z,0,17.35,-3.3903,54.6176,63
2025-08-25T11:00:00Z,0,18.1,-3.3903,54.6176,62
2025-08-25T12:00:00Z,0,18.55,-3.3903,54.6176,61
2025-08-25T13:00:00Z,0,18.65,-3.3903,54.6176,62
2025-08-25T14:00:00Z,0,18.5,-3.3903,54.6176,63
2025-08-25T15:00:00Z,0,18.3,-3.3903,54.6176,65
2025-08-25T16:00:00Z,0,18.35,-3.3903,54.6176,68
2025-08-25T17:00:00Z,0,18.4,-3.3903,54.6176,71
2025-08-25T18:00:00Z,0,18.15,-3.3903,54.6176,73
2025-08-25T19:00:00Z,0,17.3,-3.3903,54.6176,72
2025-08-25T20:00:00Z,0,16.2,-3.3903,54.6176,70
2025-08-25T21:00:00Z,0,15.35,-3.3903,54.6176,67
2025-08-25T22:00:00Z,0,15.05,-3.3903,54.6176,64
2025-08-25T23:00:00Z,0,15.0,-3.3903,54.6176,61
2025-08-26T00:00:00Z,0,14.95,-3.3903,54.6176,60
2025-08-26T01:00:00Z,0,14.65,-3.3903,54.6176,61
2025-08-26T02:00:00Z,0,14.3,-3.3903,54.6176,64
2025-08-26T03:00:00Z,0,14.05,-3.3903,54.6176,66
2025-08-26T04:00:00Z,0,13.85,-3.3903,54.6176,68
2025-08-26T05:00:00Z,0,13.75,-3.3903,54.6176,70
2025-08-26T06:00:00Z,0,13.95,-3.3903,54.6176,71
2025-08-26T07:00:00Z,0,14.5,-3.3903,54.6176,72
2025-08-26T08:00:00Z,0,15.4,-3.3903,54.6176,72
2025-08-26T09:00:00Z,0,16.3,-3.3903,54.6176,71
2025-08-26T10:00:00Z,0,17.4,-3.3903,54.6176,67
2025-08-26T11:00:00Z,0,18.5,-3.3903,54.6176,62
2025-08-26T12:00:00Z,0,19.2,-3.3903,54.6176,60
2025-08-26T13:00:00Z,0,19.25,-3.3903,54.6176,63
2025-08-26T14:00:00Z,0,18.9,-3.3903,54.6176,68
2025-08-26T15:00:00Z,0,18.55,-3.3903,54.6176,72
2025-08-26T16:00:00Z,1,18.25,-3.3903,54.6176,74
2025-08-26T17:00:00Z,1,18.0,-3.3903,54.6176,75
2025-08-26T18:00:00Z,1,17.65,-3.3903,54.6176,75
2025-08-26T19:00:00Z,0,17.2,-3.3903,54.6176,73
2025-08-26T20:00:00Z,0,16.65,-3.3903,54.6176,69
2025-08-26T21:00:00Z,0,16.15,-3.3903,54.6176,67
2025-08-26T22:00:00Z,0,15.5,-3.3903,54.6176,68
2025-08-26T23:00:00Z,0,14.85,-3.3903,54.6176,69
2025-08-27T00:00:00Z,0,14.3,-3.3903,54.6176,71
2025-08-27T01:00:00Z,0,13.85,-3.3903,54.6176,72
2025-08-27T02:00:00Z,0,13.55,-3.3903,54.6176,73
2025-08-27T03:00:00Z,0,13.35,-3.3903,54.6176,73
2025-08-27T04:00:00Z,0,13.2,-3.3903,54.6176,73
2025-08-27T05:00:00Z,0,13.2,-3.3903,54.6176,73
2025-08-27T06:00:00Z,0,13.5,-3.3903,54.6176,73
2025-08-27T07:00:00Z,0,14.2,-3.3903,54.6176,72
2025-08-27T08:00:00Z,0,15.15,-3.3903,54.6176,70
2025-08-27T09:00:00Z,0,16.2,-3.3903,54.6176,69
2025-08-27T10:00:00Z,0,17.2,-3.3903,54.6176,67
2025-08-27T11:00:00Z,0,18.2,-3.3903,54.6176,66
2025-08-27T12:00:00Z,0,18.95,-3.3903,54.6176,65
2025-08-27T13:00:00Z,0,19.4,-3.3903,54.6176,65
2025-08-27T14:00:00Z,0,19.6,-3.3903,54.6176,67
2025-08-27T15:00:00Z,0,19.7,-3.3903,54.6176,68
2025-08-27T16:00:00Z,0,19.7,-3.3903,54.6176,70
2025-08-27T17:00:00Z,0,19.55,-3.3903,54.6176,71
2025-08-27T18:00:00Z,0,19.3,-3.3903,54.6176,73
2025-08-27T19:00:00Z,0,18.9,-3.3903,54.6176,74
2025-08-27T20:00:00Z,0,18.4,-3.3903,54.6176,75
2025-08-27T21:00:00Z,0,17.8,-3.3903,54.6176,76
2025-08-27T22:00:00Z,0,17.2,-3.3903,54.6176,77
2025-08-27T23:00:00Z,0,16.55,-3.3903,54.6176,78
2025-08-21T00:00:00Z,0,8.407499,-3.34358,54.60101,84
2025-08-21T01:00:00Z,0,8.3575,-3.34358,54.60101,84
2025-08-21T02:00:00Z,0,8.3575,-3.34358,54.60101,83
2025-08-21T03:00:00Z,0,8.907499,-3.34358,54.60101,78
2025-08-21T04:00:00Z,0,8.6075,-3.34358,54.60101,79
2025-08-21T05:00:00Z,0,8.157499,-3.34358,54.60101,81
2025-08-21T06:00:00Z,0,8.4575,-3.34358,54.60101,82
2025-08-21T07:00:00Z,0,9.557501,-3.34358,54.60101,80
2025-08-21T08:00:00Z,0,9.807501,-3.34358,54.60101,79
2025-08-21T09:00:00Z,0,9.807501,-3.34358,54.60101,82
2025-08-21T10:00:00Z,0,10.2075,-3.34358,54.60101,81
2025-08-21T11:00:00Z,0,10.807501,-3.34358,54.60101,76
2025-08-21T12:00:00Z,0,11.2075,-3.34358,54.60101,76
2025-08-21T13:00:00Z,0,12.1075,-3.34358,54.60101,76
2025-08-21T14:00:00Z,0,13.307501,-3.34358,54.60101,74
2025-08-21T15:00:00Z,0,12.907499,-3.34358,54.60101,75
2025-08-21T16:00:00Z,0,12.8575,-3.34358,54.60101,77
2025-08-21T17:00:00Z,0,12.157499,-3.34358,54.60101,82
2025-08-21T18:00:00Z,0,12.2575,-3.34358,54.60101,84
2025-08-21T19:00:00Z,0,11.9575,-3.34358,54.60101,88
2025-08-21T20:00:00Z,0,11.3575,-3.34358,54.60101,89
2025-08-21T21:00:00Z,0,10.157499,-3.34358,54.60101,93
2025-08-21T22:00:00Z,0,10.2075,-3.34358,54.60101,92
2025-08-21T23:00:00Z,0,10.5075,-3.34358,54.60101,92
2025-08-22T00:00:00Z,0,10.4575,-3.34358,54.60101,92
2025-08-22T01:00:00Z,0,10.657499,-3.34358,54.60101,93
2025-08-22T02:00:00Z,0,11.0075,-3.34358,54.60101,93
2025-08-22T03:00:00Z,0,11.2575,-3.34358,54.60101,92
2025-08-22T04:00:00Z,0,11.4575,-3.34358,54.60101,90
2025-08-22T05:00:00Z,0,11.5075,-3.34358,54.60101,100
2025-08-22T06:00:00Z,0,11.5075,-3.34358,54.60101,98
2025-08-22T07:00:00Z,0,11.4575,-3.34358,54.60101,94
2025-08-22T08:00:00Z,0,11.2575,-3.34358,54.60101,96
2025-08-22T09:00:00Z,0,11.0075,-3.34358,54.60101,95
2025-08-22T10:00:00Z,0,10.907499,-3.34358,54.60101,97
2025-08-22T11:00:00Z,0,11.6075,-3.34358,54.60101,96
2025-08-22T12:00:00Z,0,11.8575,-3.34358,54.60101,93
2025-08-22T13:00:00Z,0,12.6075,-3.34358,54.60101,87
2025-08-22T14:00:00Z,0,13.5075,-3.34358,54.60101,80
2025-08-22T15:00:00Z,0,14.2575,-3.34358,54.60101,74
2025-08-22T16:00:00Z,0,13.4575,-3.34358,54.60101,80
2025-08-22T17:00:00Z,0,13.657499,-3.34358,54.60101,82
2025-08-22T18:00:00Z,0,14.0075,-3.34358,54.60101,82
2025-08-22T19:00:00Z,0,13.2075,-3.34358,54.60101,85
2025-08-22T20:00:00Z,0,11.657499,-3.34358,54.60101,91
2025-08-22T21:00:00Z,0,10.657499,-3.34358,54.60101,90
2025-08-22T22:00:00Z,0,9.907499,-3.34358,54.60101,88
2025-08-22T23:00:00Z,0,9.807501,-3.34358,54.60101,89
2025-08-23T00:00:00Z,0,9.7575,-3.34358,54.60101,91
2025-08-23T01:00:00Z,0,10.4575,-3.34358,54.60101,90
2025-08-23T02:00:00Z,0,10.3575,-3.34358,54.60101,90
2025-08-23T03:00:00Z,0,9.907499,-3.34358,54.60101,91
2025-08-23T04:00:00Z,0,9.3575,-3.34358,54.60101,92
2025-08-23T05:00:00Z,0,9.5075,-3.34358,54.60101,91
2025-08-23T06:00:00Z,0,10.057501,-3.34358,54.60101,86
2025-08-23T07:00:00Z,0,11.9575,-3.34358,54.60101,81
2025-08-23T08:00:00Z,0,13.557501,-3.34358,54.60101,73
2025-08-23T09:00:00Z,0,14.5075,-3.34358,54.60101,73
2025-08-23T10:00:00Z,0,15.307501,-3.34358,54.60101,72
2025-08-23T11:00:00Z,0,16.2075,-3.34358,54.60101,70
2025-08-23T12:00:00Z,0,16.6075,-3.34358,54.60101,70
2025-08-23T13:00:00Z,0,16.3075,-3.34358,54.60101,72
2025-08-23T14:00:00Z,0,15.557501,-3.34358,54.60101,81
2025-08-23T15:00:00Z,0,14.3,-3.34358,54.60101,81
2025-08-23T16:00:00Z,0,14.3,-3.34358,54.60101,81
2025-08-23T17:00:00Z,0,14.3,-3.34358,54.60101,81
2025-08-23T18:00:00Z,0,14.05,-3.34358,54.60101,82
2025-08-23T19:00:00Z,0,13.45,-3.34358,54.60101,84
2025-08-23T20:00:00Z,0,12.65,-3.34358,54.60101,87
2025-08-23T21:00:00Z,0,11.95,-3.34358,54.60101,89
2025-08-23T22:00:00Z,0,11.5,-3.34358,54.60101,89
2025-08-23T23:00:00Z,0,11.15,-3.34358,54.60101,89
2025-08-24T00:00:00Z,0,10.9,-3.34358,54.60101,88
2025-08-24T01:00:00Z,0,10.75,-3.34358,54.60101,87
2025-08-24T02:00:00Z,0,10.75,-3.34358,54.60101,87
2025-08-24T03:00:00Z,0,10.8,-3.34358,54.60101,86
2025-08-24T04:00:00Z,0,10.95,-3.34358,54.60101,85
2025-08-24T05:00:00Z,0,11.2,-3.34358,54.60101,83
2025-08-24T06:00:00Z,0,11.6,-3.34358,54.60101,82
2025-08-24T07:00:00Z,0,12.25,-3.34358,54.60101,82
2025-08-24T08:00:00Z,0,13.05,-3.34358,54.60101,82
2025-08-24T09:00:00Z,0,13.8,-3.34358,54.60101,81
2025-08-24T10:00:00Z,0,14.5,-3.34358,54.60101,79
2025-08-24T11:00:00Z,0,15.1,-3.34358,54.60101,77
2025-08-24T12:00:00Z,0,15.6,-3.34358,54.60101,76
2025-08-24T13:00:00Z,0,15.85,-3.34358,54.60101,76
2025-08-24T14:00:00Z,0,15.9,-3.34358,54.60101,76
2025-08-24T15:00:00Z,0,15.95,-3.34358,54.60101,76
2025-08-24T16:00:00Z,0,16.1,-3.34358,54.60101,76
2025-08-24T17:00:00Z,0,16.15,-3.34358,54.60101,76
2025-08-24T18:00:00Z,0,15.9,-3.34358,54.60101,77
2025-08-24T19:00:00Z,0,14.95,-3.34358,54.60101,81
2025-08-24T20:00:00Z,0,13.65,-3.34358,54.60101,85
2025-08-24T21:00:00Z,0,12.8,-3.34358,54.60101,88
2025-08-24T22:00:00Z,0,12.85,-3.34358,54.60101,86
2025-08-24T23:00:00Z,0,13.3,-3.34358,54.60101,82
2025-08-25T00:00:00Z,0,13.55,-3.34358,54.60101,79
2025-08-25T01:00:00Z,0,13.3,-3.34358,54.60101,78
2025-08-25T02:00:00Z,0,12.8,-3.34358,54.60101,78
2025-08-25T03:00:00Z,0,12.4,-3.34358,54.60101,78
2025-08-25T04:00:00Z,0,12.1,-3.34358,54.60101,78
2025-08-25T05:00:00Z,0,11.85,-3.34358,54.60101,77
2025-08-25T06:00:00Z,0,12.0,-3.34358,54.60101,76
2025-08-25T07:00:00Z,0,12.75,-3.34358,54.60101,74
2025-08-25T08:00:00Z,0,13.9,-3.34358,54.60101,71
2025-08-25T09:00:00Z,0,14.95,-3.34358,54.60101,69
2025-08-25T10:00:00Z,0,15.75,-3.34358,54.60101,67
2025-08-25T11:00:00Z,0,16.45,-3.34358,54.60101,66
2025-08-25T12:00:00Z,0,17.0,-3.34358,54.60101,65
2025-08-25T13:00:00Z,0,17.35,-3.34358,54.60101,65
2025-08-25T14:00:00Z,0,17.5,-3.34358,54.60101,64
2025-08-25T15:00:00Z,0,17.5,-3.34358,54.60101,65
2025-08-25T16:00:00Z,0,17.3,-3.34358,54.60101,67
2025-08-25T17:00:00Z,0,16.95,-3.34358,54.60101,69
2025-08-25T18:00:00Z,0,16.45,-3.34358,54.60101,70
2025-08-25T19:00:00Z,0,15.7,-3.34358,54.60101,70
2025-08-25T20:00:00Z,0,14.85,-3.34358,54.60101,70
2025-08-25T21:00:00Z,0,14.05,-3.34358,54.60101,69
2025-08-25T22:00:00Z,0,13.5,-3.34358,54.60101,68
2025-08-25T23:00:00Z,0,13.05,-3.34358,54.60101,68
2025-08-26T00:00:00Z,0,12.65,-3.34358,54.60101,68
